3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf40
4, 0x39e90, 0
4, 0x39ed0, 1
4, 0x3bf60, 0
4, 0x3bfa0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf60
4, 0x39eb0, 0
4, 0x39ef0, 1
4, 0x3bf80, 0
4, 0x3bfc0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bf80
4, 0x39ed0, 0
4, 0x39f10, 1
4, 0x3bfa0, 0
4, 0x3bfe0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfa0
4, 0x39ef0, 0
4, 0x39f30, 1
4, 0x3bfc0, 0
4, 0x3c000, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfc0
4, 0x39f10, 0
4, 0x39f50, 1
4, 0x3bfe0, 0
4, 0x3c020, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3bfe0
4, 0x39f30, 0
4, 0x39f70, 1
4, 0x3c000, 0
4, 0x3c040, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c000
4, 0x39f50, 0
4, 0x39f90, 1
4, 0x3c020, 0
4, 0x3c060, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c020
4, 0x39f70, 0
4, 0x39fb0, 1
4, 0x3c040, 0
4, 0x3c080, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c040
4, 0x39f90, 0
4, 0x39fd0, 1
4, 0x3c060, 0
4, 0x3c0a0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c060
4, 0x39fb0, 0
4, 0x39ff0, 1
4, 0x3c080, 0
4, 0x3c0c0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c080
4, 0x39fd0, 0
4, 0x3a010, 1
4, 0x3c0a0, 0
4, 0x3c0e0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0a0
4, 0x39ff0, 0
4, 0x3a030, 1
4, 0x3c0c0, 0
4, 0x3c100, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0c0
4, 0x3a010, 0
4, 0x3a050, 1
4, 0x3c0e0, 0
4, 0x3c120, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c0e0
4, 0x3a030, 0
4, 0x3a070, 1
4, 0x3c100, 0
4, 0x3c140, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c100
4, 0x3a050, 0
4, 0x3a090, 1
4, 0x3c120, 0
4, 0x3c160, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c120
4, 0x3a070, 0
4, 0x3a0b0, 1
4, 0x3c140, 0
4, 0x3c180, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c140
4, 0x3a090, 0
4, 0x3a0d0, 1
4, 0x3c160, 0
4, 0x3c1a0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c160
4, 0x3a0b0, 0
4, 0x3a0f0, 1
4, 0x3c180, 0
4, 0x3c1c0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c180
4, 0x3a0d0, 0
4, 0x3a110, 1
4, 0x3c1a0, 0
4, 0x3c1e0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1a0
4, 0x3a0f0, 0
4, 0x3a130, 1
4, 0x3c1c0, 0
4, 0x3c200, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1c0
4, 0x3a110, 0
4, 0x3a150, 1
4, 0x3c1e0, 0
4, 0x3c220, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c1e0
4, 0x3a130, 0
4, 0x3a170, 1
4, 0x3c200, 0
4, 0x3c240, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c200
4, 0x3a150, 0
4, 0x3a190, 1
4, 0x3c220, 0
4, 0x3c260, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c220
4, 0x3a170, 0
4, 0x3a1b0, 1
4, 0x3c240, 0
4, 0x3c280, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c240
4, 0x3a190, 0
4, 0x3a1d0, 1
4, 0x3c260, 0
4, 0x3c2a0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c260
4, 0x3a1b0, 0
4, 0x3a1f0, 1
4, 0x3c280, 0
4, 0x3c2c0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c280
4, 0x3a1d0, 0
4, 0x3a210, 1
4, 0x3c2a0, 0
4, 0x3c2e0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c2a0
4, 0x3a1f0, 0
4, 0x3a230, 1
4, 0x3c2c0, 0
4, 0x3c300, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c2c0
4, 0x3a210, 0
4, 0x3a250, 1
4, 0x3c2e0, 0
4, 0x3c320, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c2e0
4, 0x3a230, 0
4, 0x3a270, 1
4, 0x3c300, 0
4, 0x3c340, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c300
4, 0x3a250, 0
4, 0x3a290, 1
4, 0x3c320, 0
4, 0x3c360, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c320
4, 0x3a270, 0
4, 0x3a2b0, 1
4, 0x3c340, 0
4, 0x3c380, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3c340
4, 0x38290, 0
4, 0x382d0, 1
4, 0x3a3b0, 0
4, 0x3a3f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a3b0
4, 0x382b0, 0
4, 0x382f0, 1
4, 0x3a3d0, 0
4, 0x3a410, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a3d0
4, 0x382d0, 0
4, 0x38310, 1
4, 0x3a3f0, 0
4, 0x3a430, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a3f0
4, 0x382f0, 0
4, 0x38330, 1
4, 0x3a410, 0
4, 0x3a450, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a410
4, 0x38310, 0
4, 0x38350, 1
4, 0x3a430, 0
4, 0x3a470, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a430
4, 0x38330, 0
4, 0x38370, 1
4, 0x3a450, 0
4, 0x3a490, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a450
4, 0x38350, 0
4, 0x38390, 1
4, 0x3a470, 0
4, 0x3a4b0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a470
4, 0x38370, 0
4, 0x383b0, 1
4, 0x3a490, 0
4, 0x3a4d0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a490
4, 0x38390, 0
4, 0x383d0, 1
4, 0x3a4b0, 0
4, 0x3a4f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a4b0
4, 0x383b0, 0
4, 0x383f0, 1
4, 0x3a4d0, 0
4, 0x3a510, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a4d0
4, 0x383d0, 0
4, 0x38410, 1
4, 0x3a4f0, 0
4, 0x3a530, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a4f0
4, 0x383f0, 0
4, 0x38430, 1
4, 0x3a510, 0
4, 0x3a550, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a510
4, 0x38410, 0
4, 0x38450, 1
4, 0x3a530, 0
4, 0x3a570, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a530
4, 0x38430, 0
4, 0x38470, 1
4, 0x3a550, 0
4, 0x3a590, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a550
4, 0x38450, 0
4, 0x38490, 1
4, 0x3a570, 0
4, 0x3a5b0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a570
4, 0x38470, 0
4, 0x384b0, 1
4, 0x3a590, 0
4, 0x3a5d0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a590
4, 0x38490, 0
4, 0x384d0, 1
4, 0x3a5b0, 0
4, 0x3a5f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a5b0
4, 0x384b0, 0
4, 0x384f0, 1
4, 0x3a5d0, 0
4, 0x3a610, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a5d0
4, 0x384d0, 0
4, 0x38510, 1
4, 0x3a5f0, 0
4, 0x3a630, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a5f0
4, 0x384f0, 0
4, 0x38530, 1
4, 0x3a610, 0
4, 0x3a650, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a610
4, 0x38510, 0
4, 0x38550, 1
4, 0x3a630, 0
4, 0x3a670, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a630
4, 0x38530, 0
4, 0x38570, 1
4, 0x3a650, 0
4, 0x3a690, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a650
4, 0x38550, 0
4, 0x38590, 1
4, 0x3a670, 0
4, 0x3a6b0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a670
4, 0x38570, 0
4, 0x385b0, 1
4, 0x3a690, 0
4, 0x3a6d0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a690
4, 0x38590, 0
4, 0x385d0, 1
4, 0x3a6b0, 0
4, 0x3a6f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a6b0
4, 0x385b0, 0
4, 0x385f0, 1
4, 0x3a6d0, 0
4, 0x3a710, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a6d0
4, 0x385d0, 0
4, 0x38610, 1
4, 0x3a6f0, 0
4, 0x3a730, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a6f0
4, 0x385f0, 0
4, 0x38630, 1
4, 0x3a710, 0
4, 0x3a750, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a710
4, 0x38610, 0
4, 0x38650, 1
4, 0x3a730, 0
4, 0x3a770, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a730
4, 0x38630, 0
4, 0x38670, 1
4, 0x3a750, 0
4, 0x3a790, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a750
4, 0x38650, 0
4, 0x38690, 1
4, 0x3a770, 0
4, 0x3a7b0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a770
4, 0x38670, 0
4, 0x386b0, 1
4, 0x3a790, 0
4, 0x3a7d0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a790
4, 0x38690, 0
4, 0x386d0, 1
4, 0x3a7b0, 0
4, 0x3a7f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a7b0
4, 0x386b0, 0
4, 0x386f0, 1
4, 0x3a7d0, 0
4, 0x3a810, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a7d0
4, 0x386d0, 0
4, 0x38710, 1
4, 0x3a7f0, 0
4, 0x3a830, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a7f0
4, 0x386f0, 0
4, 0x38730, 1
4, 0x3a810, 0
4, 0x3a850, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a810
4, 0x38710, 0
4, 0x38750, 1
4, 0x3a830, 0
4, 0x3a870, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a830
4, 0x38730, 0
4, 0x38770, 1
4, 0x3a850, 0
4, 0x3a890, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a850
4, 0x38750, 0
4, 0x38790, 1
4, 0x3a870, 0
4, 0x3a8b0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a870
4, 0x38770, 0
4, 0x387b0, 1
4, 0x3a890, 0
4, 0x3a8d0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a890
4, 0x38790, 0
4, 0x387d0, 1
4, 0x3a8b0, 0
4, 0x3a8f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a8b0
4, 0x387b0, 0
4, 0x387f0, 1
4, 0x3a8d0, 0
4, 0x3a910, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a8d0
4, 0x387d0, 0
4, 0x38810, 1
4, 0x3a8f0, 0
4, 0x3a930, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a8f0
4, 0x387f0, 0
4, 0x38830, 1
4, 0x3a910, 0
4, 0x3a950, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a910
4, 0x38810, 0
4, 0x38850, 1
4, 0x3a930, 0
4, 0x3a970, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a930
4, 0x38830, 0
4, 0x38870, 1
4, 0x3a950, 0
4, 0x3a990, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a950
4, 0x38850, 0
4, 0x38890, 1
4, 0x3a970, 0
4, 0x3a9b0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a970
4, 0x38870, 0
4, 0x388b0, 1
4, 0x3a990, 0
4, 0x3a9d0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a990
4, 0x38890, 0
4, 0x388d0, 1
4, 0x3a9b0, 0
4, 0x3a9f0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a9b0
4, 0x388b0, 0
4, 0x388f0, 1
4, 0x3a9d0, 0
4, 0x3aa10, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a9d0
4, 0x388d0, 0
4, 0x38910, 1
4, 0x3a9f0, 0
4, 0x3aa30, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3a9f0
4, 0x388f0, 0
4, 0x38930, 1
4, 0x3aa10, 0
4, 0x3aa50, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aa10
4, 0x38910, 0
4, 0x38950, 1
4, 0x3aa30, 0
4, 0x3aa70, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aa30
4, 0x38930, 0
4, 0x38970, 1
4, 0x3aa50, 0
4, 0x3aa90, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aa50
4, 0x38950, 0
4, 0x38990, 1
4, 0x3aa70, 0
4, 0x3aab0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aa70
4, 0x38970, 0
4, 0x389b0, 1
4, 0x3aa90, 0
4, 0x3aad0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aa90
4, 0x38990, 0
4, 0x389d0, 1
4, 0x3aab0, 0
4, 0x3aaf0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aab0
4, 0x389b0, 0
4, 0x389f0, 1
4, 0x3aad0, 0
4, 0x3ab10, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aad0
4, 0x389d0, 0
4, 0x38a10, 1
4, 0x3aaf0, 0
4, 0x3ab30, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3aaf0
4, 0x389f0, 0
4, 0x38a30, 1
4, 0x3ab10, 0
4, 0x3ab50, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3ab10
4, 0x38a10, 0
4, 0x38a50, 1
4, 0x3ab30, 0
4, 0x3ab70, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3ab30
4, 0x38a30, 0
4, 0x38a70, 1
4, 0x3ab50, 0
4, 0x3ab90, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3ab50
4, 0x38a50, 0
4, 0x38a90, 1
4, 0x3ab70, 0
4, 0x3abb0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3ab70
4, 0x38a70, 0
4, 0x38ab0, 1
4, 0x3ab90, 0
4, 0x3abd0, 1
2, 2
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
3, 0
1, 0x3ab90
4, 0x38a90, 0
4, 0x38ad0, 1
4, 0x3abb0, 0
4, 0x3abf0, 1
